date,value
2017-02-04 19:00:00,242.0
2017-02-04 20:00:00,305.0
2017-02-04 21:00:00,365.0
2017-02-04 22:00:00,418.0
2017-02-04 23:00:00,417.0
2017-02-05 00:00:00,423.0
2017-02-05 01:00:00,451.0
2017-02-05 02:00:00,420.0
2017-02-05 03:00:00,458.0
2017-02-05 04:00:00,432.0
2017-02-05 05:00:00,415.0
2017-02-05 06:00:00,360.0
2017-02-05 07:00:00,289.0
2017-02-05 08:00:00,213.0
2017-02-05 09:00:00,176.0
2017-02-05 10:00:00,146.0
2017-02-05 11:00:00,127.0
2017-02-05 12:00:00,83.0
2017-02-05 13:00:00,56.0
2017-02-05 14:00:00,38.0
2017-02-05 15:00:00,33.0
2017-02-05 16:00:00,51.0
2017-02-05 17:00:00,75.0
2017-02-05 18:00:00,134.0
2017-02-05 19:00:00,131.0
2017-02-05 20:00:00,168.0
2017-02-05 21:00:00,285.0
2017-02-05 22:00:00,305.0
2017-02-05 23:00:00,363.0
2017-02-06 00:00:00,358.0
2017-02-06 01:00:00,415.0
2017-02-06 02:00:00,383.0
2017-02-06 03:00:00,385.0
2017-02-06 04:00:00,344.0
2017-02-06 05:00:00,301.0
2017-02-06 06:00:00,229.0
2017-02-06 07:00:00,155.0
2017-02-06 08:00:00,143.0
2017-02-06 09:00:00,168.0
2017-02-06 10:00:00,129.0
2017-02-06 11:00:00,205.0
2017-02-06 12:00:00,67.0
2017-02-06 13:00:00,50.0
2017-02-06 14:00:00,36.0
2017-02-06 15:00:00,84.0
2017-02-06 16:00:00,220.0
2017-02-06 17:00:00,451.0
2017-02-06 18:00:00,623.0
2017-02-06 19:00:00,741.0
2017-02-06 20:00:00,747.0
2017-02-06 21:00:00,549.0
2017-02-06 22:00:00,411.0
2017-02-06 23:00:00,373.0
2017-02-07 00:00:00,368.0
2017-02-07 01:00:00,358.0
2017-02-07 02:00:00,361.0
2017-02-07 03:00:00,367.0
2017-02-07 04:00:00,385.0
2017-02-07 05:00:00,426.0
2017-02-07 06:00:00,313.0
2017-02-07 07:00:00,230.0
2017-02-07 08:00:00,181.0
2017-02-07 09:00:00,179.0
2017-02-07 10:00:00,136.0
2017-02-07 11:00:00,91.0
2017-02-07 12:00:00,66.0
2017-02-07 13:00:00,61.0
2017-02-07 14:00:00,73.0
2017-02-07 15:00:00,112.0
2017-02-07 16:00:00,223.0
2017-02-07 17:00:00,459.0
2017-02-07 18:00:00,597.0
2017-02-07 19:00:00,700.0
2017-02-07 20:00:00,626.0
2017-02-07 21:00:00,447.0
2017-02-07 22:00:00,430.0
2017-02-07 23:00:00,422.0
2017-02-08 00:00:00,342.0
2017-02-08 01:00:00,320.0
2017-02-08 02:00:00,370.0
2017-02-08 03:00:00,374.0
2017-02-08 04:00:00,359.0
2017-02-08 05:00:00,373.0
2017-02-08 06:00:00,286.0
2017-02-08 07:00:00,218.0
2017-02-08 08:00:00,154.0
2017-02-08 09:00:00,137.0
2017-02-08 10:00:00,122.0
2017-02-08 11:00:00,88.0
2017-02-08 12:00:00,74.0
2017-02-08 13:00:00,59.0
2017-02-08 14:00:00,77.0
2017-02-08 15:00:00,118.0
2017-02-08 16:00:00,235.0
2017-02-08 17:00:00,460.0
2017-02-08 18:00:00,621.0
2017-02-08 19:00:00,773.0
2017-02-08 20:00:00,776.0
2017-02-08 21:00:00,563.0
2017-02-08 22:00:00,432.0
2017-02-08 23:00:00,478.0
2017-02-09 00:00:00,415.0
2017-02-09 01:00:00,431.0
2017-02-09 02:00:00,445.0
2017-02-09 03:00:00,454.0
2017-02-09 04:00:00,465.0
2017-02-09 05:00:00,428.0
2017-02-09 06:00:00,388.0
2017-02-09 07:00:00,270.0
2017-02-09 08:00:00,212.0
2017-02-09 09:00:00,209.0
2017-02-09 10:00:00,153.0
2017-02-09 11:00:00,109.0
2017-02-09 12:00:00,89.0
2017-02-09 13:00:00,74.0
2017-02-09 14:00:00,73.0
2017-02-09 15:00:00,76.0
2017-02-09 16:00:00,126.0
2017-02-09 17:00:00,129.0
2017-02-09 18:00:00,123.0
2017-02-09 19:00:00,100.0
2017-02-09 20:00:00,95.0
2017-02-09 21:00:00,55.0
2017-02-09 22:00:00,59.0
2017-02-09 23:00:00,54.0
2017-02-10 00:00:00,66.0
2017-02-10 01:00:00,72.0
2017-02-10 02:00:00,114.0
2017-02-10 03:00:00,92.0
2017-02-10 04:00:00,15.0
2017-02-10 05:00:00,152.0
2017-02-10 06:00:00,98.0
2017-02-10 07:00:00,103.0
2017-02-10 08:00:00,91.0
2017-02-10 09:00:00,85.0
2017-02-10 10:00:00,102.0
2017-02-10 11:00:00,68.0
2017-02-10 12:00:00,38.0
2017-02-10 13:00:00,52.0
2017-02-10 14:00:00,54.0
2017-02-10 15:00:00,90.0
2017-02-10 16:00:00,211.0
2017-02-10 17:00:00,402.0
2017-02-10 18:00:00,589.0
2017-02-10 19:00:00,649.0
2017-02-10 20:00:00,664.0
2017-02-10 21:00:00,494.0
2017-02-10 22:00:00,446.0
2017-02-10 23:00:00,416.0
2017-02-11 00:00:00,418.0
2017-02-11 01:00:00,382.0
2017-02-11 02:00:00,391.0
2017-02-11 03:00:00,488.0
2017-02-11 04:00:00,456.0
2017-02-11 05:00:00,463.0
2017-02-11 06:00:00,383.0
2017-02-11 07:00:00,265.0
2017-02-11 08:00:00,215.0
2017-02-11 09:00:00,188.0
2017-02-11 10:00:00,147.0
2017-02-11 11:00:00,97.0
2017-02-11 12:00:00,71.0
2017-02-11 13:00:00,60.0
2017-02-11 14:00:00,69.0
2017-02-11 15:00:00,72.0
2017-02-11 16:00:00,99.0
2017-02-11 17:00:00,182.0
2017-02-11 18:00:00,229.0
2017-02-11 19:00:00,272.0
2017-02-11 20:00:00,361.0
2017-02-11 21:00:00,345.0
2017-02-11 22:00:00,325.0
2017-02-11 23:00:00,387.0
2017-02-12 00:00:00,427.0
2017-02-12 01:00:00,391.0
2017-02-12 02:00:00,439.0
2017-02-12 03:00:00,469.0
2017-02-12 04:00:00,509.0
2017-02-12 05:00:00,459.0
2017-02-12 06:00:00,376.0
2017-02-12 07:00:00,290.0
2017-02-12 08:00:00,257.0
2017-02-12 09:00:00,226.0
2017-02-12 10:00:00,178.0
2017-02-12 11:00:00,151.0
