date,value
2010-07-11 19:00:00,18.5
2010-07-11 20:00:00,21.4
2010-07-11 21:00:00,24.4
2010-07-11 22:00:00,26.8
2010-07-11 23:00:00,28.8
2010-07-12 00:00:00,30.3
2010-07-12 01:00:00,31.3
2010-07-12 02:00:00,31.8
2010-07-12 03:00:00,31.9
2010-07-12 04:00:00,31.6
2010-07-12 05:00:00,30.6
2010-07-12 06:00:00,29.3
2010-07-12 07:00:00,27.6
2010-07-12 08:00:00,25.6
2010-07-12 09:00:00,24.3
2010-07-12 10:00:00,22.9
2010-07-12 11:00:00,21.5
2010-07-12 12:00:00,19.2
2010-07-12 13:00:00,18.4
2010-07-12 14:00:00,17.0
2010-07-12 15:00:00,15.9
2010-07-12 16:00:00,14.8
2010-07-12 17:00:00,14.2
2010-07-12 18:00:00,15.6
2010-07-12 19:00:00,18.6
2010-07-12 20:00:00,21.5
2010-07-12 21:00:00,24.4
2010-07-12 22:00:00,26.8
2010-07-12 23:00:00,28.8
2010-07-13 00:00:00,30.3
2010-07-13 01:00:00,31.3
2010-07-13 02:00:00,31.9
2010-07-13 03:00:00,32.0
2010-07-13 04:00:00,31.6
2010-07-13 05:00:00,30.7
2010-07-13 06:00:00,29.4
2010-07-13 07:00:00,27.7
2010-07-13 08:00:00,25.7
2010-07-13 09:00:00,24.3
2010-07-13 10:00:00,23.0
2010-07-13 11:00:00,21.6
2010-07-13 12:00:00,19.3
2010-07-13 13:00:00,18.5
2010-07-13 14:00:00,17.1
2010-07-13 15:00:00,16.1
2010-07-13 16:00:00,14.9
2010-07-13 17:00:00,14.2
2010-07-13 18:00:00,15.7
2010-07-13 19:00:00,18.6
2010-07-13 20:00:00,21.6
2010-07-13 21:00:00,24.5
2010-07-13 22:00:00,26.9
2010-07-13 23:00:00,28.9
2010-07-14 00:00:00,30.4
2010-07-14 01:00:00,31.4
2010-07-14 02:00:00,32.0
2010-07-14 03:00:00,32.1
2010-07-14 04:00:00,31.7
2010-07-14 05:00:00,30.7
2010-07-14 06:00:00,29.4
2010-07-14 07:00:00,27.7
2010-07-14 08:00:00,25.7
2010-07-14 09:00:00,24.4
2010-07-14 10:00:00,23.0
2010-07-14 11:00:00,21.6
2010-07-14 12:00:00,19.3
2010-07-14 13:00:00,18.6
2010-07-14 14:00:00,17.2
2010-07-14 15:00:00,16.1
2010-07-14 16:00:00,15.0
2010-07-14 17:00:00,14.3
2010-07-14 18:00:00,15.7
2010-07-14 19:00:00,18.7
2010-07-14 20:00:00,21.6
2010-07-14 21:00:00,24.5
2010-07-14 22:00:00,26.9
2010-07-14 23:00:00,29.0
2010-07-15 00:00:00,30.5
2010-07-15 01:00:00,31.5
2010-07-15 02:00:00,32.1
2010-07-15 03:00:00,32.1
2010-07-15 04:00:00,31.8
2010-07-15 05:00:00,30.7
2010-07-15 06:00:00,29.4
2010-07-15 07:00:00,27.7
2010-07-15 08:00:00,25.8
2010-07-15 09:00:00,24.4
2010-07-15 10:00:00,23.1
2010-07-15 11:00:00,21.7
2010-07-15 12:00:00,19.3
2010-07-15 13:00:00,18.6
2010-07-15 14:00:00,17.2
2010-07-15 15:00:00,16.1
2010-07-15 16:00:00,15.0
2010-07-15 17:00:00,14.3
2010-07-15 18:00:00,15.7
2010-07-15 19:00:00,18.7
2010-07-15 20:00:00,21.6
2010-07-15 21:00:00,24.5
2010-07-15 22:00:00,27.0
2010-07-15 23:00:00,29.1
2010-07-16 00:00:00,30.6
2010-07-16 01:00:00,31.6
2010-07-16 02:00:00,32.1
2010-07-16 03:00:00,32.2
2010-07-16 04:00:00,31.8
2010-07-16 05:00:00,30.8
2010-07-16 06:00:00,29.4
2010-07-16 07:00:00,27.7
2010-07-16 08:00:00,25.8
2010-07-16 09:00:00,24.4
2010-07-16 10:00:00,23.1
2010-07-16 11:00:00,21.7
2010-07-16 12:00:00,19.4
2010-07-16 13:00:00,18.6
2010-07-16 14:00:00,17.3
2010-07-16 15:00:00,16.2
2010-07-16 16:00:00,15.2
2010-07-16 17:00:00,14.4
2010-07-16 18:00:00,15.8
2010-07-16 19:00:00,18.7
2010-07-16 20:00:00,21.6
2010-07-16 21:00:00,24.5
2010-07-16 22:00:00,27.0
2010-07-16 23:00:00,29.1
2010-07-17 00:00:00,30.6
2010-07-17 01:00:00,31.6
2010-07-17 02:00:00,32.1
2010-07-17 03:00:00,32.2
2010-07-17 04:00:00,31.7
2010-07-17 05:00:00,30.7
2010-07-17 06:00:00,29.4
2010-07-17 07:00:00,27.7
2010-07-17 08:00:00,25.8
2010-07-17 09:00:00,24.5
2010-07-17 10:00:00,23.1
2010-07-17 11:00:00,21.8
2010-07-17 12:00:00,19.4
2010-07-17 13:00:00,18.7
2010-07-17 14:00:00,17.4
2010-07-17 15:00:00,16.3
2010-07-17 16:00:00,15.3
2010-07-17 17:00:00,14.6
2010-07-17 18:00:00,15.8
2010-07-17 19:00:00,18.7
2010-07-17 20:00:00,21.6
2010-07-17 21:00:00,24.5
2010-07-17 22:00:00,27.0
2010-07-17 23:00:00,29.1
2010-07-18 00:00:00,30.6
2010-07-18 01:00:00,31.6
2010-07-18 02:00:00,32.2
2010-07-18 03:00:00,32.2
2010-07-18 04:00:00,31.7
2010-07-18 05:00:00,30.7
2010-07-18 06:00:00,29.4
2010-07-18 07:00:00,27.7
2010-07-18 08:00:00,25.8
2010-07-18 09:00:00,24.5
2010-07-18 10:00:00,23.1
2010-07-18 11:00:00,21.8
2010-07-18 12:00:00,19.3
2010-07-18 13:00:00,18.7
2010-07-18 14:00:00,17.4
2010-07-18 15:00:00,16.3
2010-07-18 16:00:00,15.3
2010-07-18 17:00:00,14.6
2010-07-18 18:00:00,15.9
2010-07-18 19:00:00,18.7
2010-07-18 20:00:00,21.6
2010-07-18 21:00:00,24.5
2010-07-18 22:00:00,27.0
2010-07-18 23:00:00,29.1
2010-07-19 00:00:00,30.6
2010-07-19 01:00:00,31.6
2010-07-19 02:00:00,32.2
2010-07-19 03:00:00,32.2
2010-07-19 04:00:00,31.8
2010-07-19 05:00:00,30.8
2010-07-19 06:00:00,29.4
2010-07-19 07:00:00,27.7
2010-07-19 08:00:00,25.8
2010-07-19 09:00:00,24.5
2010-07-19 10:00:00,23.1
2010-07-19 11:00:00,21.8
