date,value
2017-02-04 11:00:00,271.0
2017-02-04 12:00:00,101.0
2017-02-04 13:00:00,77.0
2017-02-04 14:00:00,55.0
2017-02-04 15:00:00,47.0
2017-02-04 16:00:00,55.0
2017-02-04 17:00:00,130.0
2017-02-04 18:00:00,299.0
2017-02-04 19:00:00,439.0
2017-02-04 20:00:00,601.0
2017-02-04 21:00:00,650.0
2017-02-04 22:00:00,680.0
2017-02-04 23:00:00,853.0
2017-02-05 00:00:00,826.0
2017-02-05 01:00:00,830.0
2017-02-05 02:00:00,780.0
2017-02-05 03:00:00,824.0
2017-02-05 04:00:00,808.0
2017-02-05 05:00:00,793.0
2017-02-05 06:00:00,796.0
2017-02-05 07:00:00,475.0
2017-02-05 08:00:00,314.0
2017-02-05 09:00:00,291.0
2017-02-05 10:00:00,281.0
2017-02-05 11:00:00,250.0
2017-02-05 12:00:00,95.0
2017-02-05 13:00:00,80.0
2017-02-05 14:00:00,41.0
2017-02-05 15:00:00,35.0
2017-02-05 16:00:00,41.0
2017-02-05 17:00:00,74.0
2017-02-05 18:00:00,181.0
2017-02-05 19:00:00,215.0
2017-02-05 20:00:00,330.0
2017-02-05 21:00:00,463.0
2017-02-05 22:00:00,632.0
2017-02-05 23:00:00,658.0
2017-02-06 00:00:00,740.0
2017-02-06 01:00:00,668.0
2017-02-06 02:00:00,655.0
2017-02-06 03:00:00,666.0
2017-02-06 04:00:00,673.0
2017-02-06 05:00:00,526.0
2017-02-06 06:00:00,334.0
2017-02-06 07:00:00,205.0
2017-02-06 08:00:00,226.0
2017-02-06 09:00:00,218.0
2017-02-06 10:00:00,288.0
2017-02-06 11:00:00,198.0
2017-02-06 12:00:00,70.0
2017-02-06 13:00:00,38.0
2017-02-06 14:00:00,25.0
2017-02-06 15:00:00,39.0
2017-02-06 16:00:00,80.0
2017-02-06 17:00:00,290.0
2017-02-06 18:00:00,1048.0
2017-02-06 19:00:00,1895.0
2017-02-06 20:00:00,1789.0
2017-02-06 21:00:00,1018.0
2017-02-06 22:00:00,688.0
2017-02-06 23:00:00,667.0
2017-02-07 00:00:00,701.0
2017-02-07 01:00:00,664.0
2017-02-07 02:00:00,790.0
2017-02-07 03:00:00,1014.0
2017-02-07 04:00:00,1036.0
2017-02-07 05:00:00,1096.0
2017-02-07 06:00:00,691.0
2017-02-07 07:00:00,437.0
2017-02-07 08:00:00,343.0
2017-02-07 09:00:00,415.0
2017-02-07 10:00:00,214.0
2017-02-07 11:00:00,138.0
2017-02-07 12:00:00,66.0
2017-02-07 13:00:00,37.0
2017-02-07 14:00:00,20.0
2017-02-07 15:00:00,46.0
2017-02-07 16:00:00,90.0
2017-02-07 17:00:00,312.0
2017-02-07 18:00:00,1171.0
2017-02-07 19:00:00,1863.0
2017-02-07 20:00:00,1490.0
2017-02-07 21:00:00,1084.0
2017-02-07 22:00:00,640.0
2017-02-07 23:00:00,610.0
2017-02-08 00:00:00,602.0
2017-02-08 01:00:00,583.0
2017-02-08 02:00:00,742.0
2017-02-08 03:00:00,928.0
2017-02-08 04:00:00,980.0
2017-02-08 05:00:00,984.0
2017-02-08 06:00:00,612.0
2017-02-08 07:00:00,371.0
2017-02-08 08:00:00,314.0
2017-02-08 09:00:00,233.0
2017-02-08 10:00:00,173.0
2017-02-08 11:00:00,133.0
2017-02-08 12:00:00,50.0
2017-02-08 13:00:00,29.0
2017-02-08 14:00:00,32.0
2017-02-08 15:00:00,53.0
2017-02-08 16:00:00,93.0
2017-02-08 17:00:00,305.0
2017-02-08 18:00:00,1111.0
2017-02-08 19:00:00,1997.0
2017-02-08 20:00:00,1806.0
2017-02-08 21:00:00,1064.0
2017-02-08 22:00:00,695.0
2017-02-08 23:00:00,768.0
2017-02-09 00:00:00,701.0
2017-02-09 01:00:00,800.0
2017-02-09 02:00:00,868.0
2017-02-09 03:00:00,1104.0
2017-02-09 04:00:00,1125.0
2017-02-09 05:00:00,1211.0
2017-02-09 06:00:00,814.0
2017-02-09 07:00:00,581.0
2017-02-09 08:00:00,463.0
2017-02-09 09:00:00,349.0
2017-02-09 10:00:00,273.0
2017-02-09 11:00:00,186.0
2017-02-09 12:00:00,130.0
2017-02-09 13:00:00,105.0
2017-02-09 14:00:00,80.0
2017-02-09 15:00:00,76.0
2017-02-09 16:00:00,101.0
2017-02-09 17:00:00,253.0
2017-02-09 18:00:00,636.0
2017-02-09 19:00:00,1073.0
2017-02-09 20:00:00,867.0
2017-02-09 21:00:00,502.0
2017-02-09 22:00:00,366.0
2017-02-09 23:00:00,286.0
2017-02-10 00:00:00,254.0
2017-02-10 01:00:00,291.0
2017-02-10 02:00:00,374.0
2017-02-10 03:00:00,463.0
2017-02-10 04:00:00,514.0
2017-02-10 05:00:00,535.0
2017-02-10 06:00:00,361.0
2017-02-10 07:00:00,278.0
2017-02-10 08:00:00,162.0
2017-02-10 09:00:00,149.0
2017-02-10 10:00:00,246.0
2017-02-10 11:00:00,133.0
2017-02-10 12:00:00,84.0
2017-02-10 13:00:00,61.0
2017-02-10 14:00:00,48.0
2017-02-10 15:00:00,70.0
2017-02-10 16:00:00,106.0
2017-02-10 17:00:00,292.0
2017-02-10 18:00:00,1054.0
2017-02-10 19:00:00,1611.0
2017-02-10 20:00:00,1744.0
2017-02-10 21:00:00,1099.0
2017-02-10 22:00:00,730.0
2017-02-10 23:00:00,731.0
2017-02-11 00:00:00,802.0
2017-02-11 01:00:00,753.0
2017-02-11 02:00:00,848.0
2017-02-11 03:00:00,1109.0
2017-02-11 04:00:00,1147.0
2017-02-11 05:00:00,1088.0
2017-02-11 06:00:00,820.0
2017-02-11 07:00:00,556.0
2017-02-11 08:00:00,437.0
2017-02-11 09:00:00,357.0
2017-02-11 10:00:00,281.0
2017-02-11 11:00:00,224.0
2017-02-11 12:00:00,114.0
2017-02-11 13:00:00,104.0
2017-02-11 14:00:00,78.0
2017-02-11 15:00:00,67.0
2017-02-11 16:00:00,82.0
2017-02-11 17:00:00,142.0
2017-02-11 18:00:00,309.0
2017-02-11 19:00:00,461.0
2017-02-11 20:00:00,626.0
2017-02-11 21:00:00,610.0
2017-02-11 22:00:00,641.0
2017-02-11 23:00:00,788.0
2017-02-12 00:00:00,837.0
2017-02-12 01:00:00,864.0
2017-02-12 02:00:00,914.0
2017-02-12 03:00:00,828.0
2017-02-12 04:00:00,855.0
2017-02-12 05:00:00,841.0
2017-02-12 06:00:00,754.0
2017-02-12 07:00:00,583.0
2017-02-12 08:00:00,472.0
2017-02-12 09:00:00,401.0
2017-02-12 10:00:00,411.0
2017-02-12 11:00:00,303.0
